ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
11/21/2014 10:00:00 PM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/21/2014 11:00:00 PM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 12:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 1:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 2:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 3:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 4:00:00 AM,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344
11/22/2014 5:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,2.26911997795105,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 6:00:00 AM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,2.1070399284362793,1.9449599981307983,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,2.5932800769805908,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,2.1070399284362793,2.1070399284362793,0.81040000915527344,0.97247999906539917,3.4036800861358643
11/22/2014 7:00:00 AM,4.8624000549316406,2.4312000274658203,3.2416000366210938,2.4312000274658203,3.4036800861358643,0.97247999906539917,0.97247999906539917,2.9174399375915527,2.26911997795105,0.97247999906539917,2.1070399284362793,2.1070399284362793,2.5932800769805908,2.26911997795105,0.97247999906539917,2.5932800769805908,2.4312000274658203,2.7553598880767822,2.5932800769805908,2.9174399375915527,2.5932800769805908,2.9174399375915527,1.9449599981307983,2.1070399284362793,2.1070399284362793,3.4036800861358643,2.7553598880767822,2.4312000274658203,2.4312000274658203,2.9174399375915527,2.9174399375915527,3.0795199871063232,2.9174399375915527,3.0795199871063232,2.5932800769805908,2.5932800769805908,2.9174399375915527,3.4036800861358643,2.1070399284362793,2.9174399375915527,2.4312000274658203,2.26911997795105,2.26911997795105,1.9449599981307983,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.7553598880767822,2.7553598880767822,3.8899199962615967,1.9449599981307983,2.26911997795105,4.2140798568725586,4.5382399559021,2.1070399284362793,0.97247999906539917,2.9174399375915527,1.9449599981307983,0.97247999906539917,2.1070399284362793
11/22/2014 8:00:00 AM,0.97247999906539917,3.2416000366210938,2.5932800769805908,2.1070399284362793,2.26911997795105,2.26911997795105,2.26911997795105,2.7553598880767822,2.9174399375915527,2.1070399284362793,3.2416000366210938,2.4312000274658203,2.4312000274658203,2.5932800769805908,2.1070399284362793,2.26911997795105,0.97247999906539917,2.1070399284362793,2.9174399375915527,0.97247999906539917,3.4036800861358643,2.9174399375915527,2.26911997795105,2.1070399284362793,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,2.5932800769805908,0.97247999906539917,2.26911997795105,2.5932800769805908,2.1070399284362793,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.5932800769805908,2.26911997795105,2.5932800769805908,2.9174399375915527,4.0520000457763672,2.7553598880767822,3.4036800861358643,4.0520000457763672,2.4312000274658203,2.26911997795105,1.9449599981307983,2.5932800769805908,2.1070399284362793,2.26911997795105,2.7553598880767822,2.7553598880767822,2.26911997795105,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917
11/22/2014 9:00:00 AM,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,1.9449599981307983,0.97247999906539917,0.97247999906539917,2.1070399284362793,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.26911997795105,2.5932800769805908,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.1070399284362793,2.26911997795105,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.26911997795105,2.1070399284362793,2.1070399284362793,1.9449599981307983,2.1070399284362793,2.1070399284362793,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.1070399284362793,3.2416000366210938,2.26911997795105,2.1070399284362793,2.1070399284362793,2.7553598880767822,0.97247999906539917,2.26911997795105,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,1.9449599981307983,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917
11/22/2014 10:00:00 AM,0.97247999906539917,0.97247999906539917,2.5932800769805908,2.4312000274658203,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.26911997795105,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,2.26911997795105,2.4312000274658203,0.97247999906539917,3.0795199871063232,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,4.0520000457763672,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.1070399284362793
11/22/2014 11:00:00 AM,2.7553598880767822,2.26911997795105,0.81040000915527344,0.81040000915527344,0.97247999906539917,1.9449599981307983,2.5932800769805908,0.97247999906539917,3.4036800861358643,2.9174399375915527,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,4.8624000549316406,2.7553598880767822,2.1070399284362793,2.26911997795105,2.5932800769805908,2.5932800769805908,2.4312000274658203,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.26911997795105,2.5932800769805908,2.5932800769805908,2.26911997795105,2.1070399284362793,2.1070399284362793,2.7553598880767822,2.1070399284362793,2.1070399284362793,2.26911997795105,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,2.1070399284362793,1.9449599981307983,2.4312000274658203,1.9449599981307983,2.9174399375915527,2.4312000274658203,4.0520000457763672,2.4312000274658203,2.26911997795105,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.1070399284362793,2.5932800769805908,3.5657598972320557,1.9449599981307983,2.1070399284362793,2.1070399284362793,0.97247999906539917,3.0795199871063232,4.700319766998291
11/22/2014 12:00:00 PM,2.7553598880767822,1.9449599981307983,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.9174399375915527,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,3.4036800861358643,3.4036800861358643,2.4312000274658203,2.9174399375915527,2.9174399375915527,4.3761601448059082,3.5657598972320557,2.1070399284362793,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,2.1070399284362793,0.97247999906539917,2.1070399284362793,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,2.1070399284362793,2.1070399284362793,0.97247999906539917
11/22/2014 1:00:00 PM,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.7553598880767822,3.0795199871063232,3.2416000366210938,1.9449599981307983,0.97247999906539917,0.81040000915527344,0.97247999906539917,2.26911997795105,2.5932800769805908,3.2416000366210938,3.2416000366210938,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,2.4312000274658203,2.7553598880767822,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.26911997795105
11/22/2014 2:00:00 PM,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,2.4312000274658203,2.26911997795105,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 3:00:00 PM,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,2.1070399284362793,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
11/22/2014 4:00:00 PM,0.97247999906539917,3.2416000366210938,2.7553598880767822,2.1070399284362793,2.1070399284362793,2.26911997795105,2.4312000274658203,2.26911997795105,2.1070399284362793,2.1070399284362793,2.4312000274658203,2.26911997795105,2.9174399375915527,3.2416000366210938,1.9449599981307983,2.26911997795105,2.9174399375915527,2.9174399375915527,2.5932800769805908,2.4312000274658203,0.97247999906539917,0.81040000915527344,0.81040000915527344,2.1070399284362793,2.7553598880767822,2.4312000274658203,3.0795199871063232,0.97247999906539917,0.97247999906539917,2.26911997795105,0.97247999906539917,2.5932800769805908,2.9174399375915527,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,2.26911997795105,5.6728000640869141,4.5382399559021,2.26911997795105,0.97247999906539917,0.97247999906539917,2.1070399284362793,2.26911997795105,2.1070399284362793,0.97247999906539917,2.1070399284362793,2.4312000274658203,2.7553598880767822
11/22/2014 5:00:00 PM,2.1070399284362793,0.97247999906539917,0.97247999906539917,2.26911997795105,2.9174399375915527,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.7553598880767822,2.4312000274658203,2.5932800769805908,2.9174399375915527,2.1070399284362793,2.5932800769805908,2.9174399375915527,2.26911997795105,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,2.26911997795105,0.97247999906539917,2.26911997795105,2.5932800769805908,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.9174399375915527,2.26911997795105,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.97247999906539917
11/22/2014 6:00:00 PM,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,1.9449599981307983,2.1070399284362793,0.97247999906539917,0.97247999906539917,2.1070399284362793,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,2.1070399284362793,1.9449599981307983,0.97247999906539917,2.4312000274658203,0.97247999906539917,2.1070399284362793,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917
11/22/2014 7:00:00 PM,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.4312000274658203,2.26911997795105,2.4312000274658203,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,1.9449599981307983,0.81040000915527344
11/22/2014 8:00:00 PM,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,2.1070399284362793,0.97247999906539917,2.1070399284362793,2.4312000274658203,2.5932800769805908,3.0795199871063232,2.1070399284362793,2.1070399284362793,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,1.9449599981307983,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,0.97247999906539917,2.26911997795105,2.4312000274658203,2.4312000274658203,3.4036800861358643,2.7553598880767822,2.9174399375915527,3.0795199871063232,2.7553598880767822,2.1070399284362793
11/22/2014 9:00:00 PM,0.97247999906539917,2.4312000274658203,2.4312000274658203,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.97247999906539917,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344,0.81040000915527344
